-0.874269 0.485006
-0.874754 0.484131
-0.875238 0.483256
-0.875722 0.482380
-0.876204 0.481504
-0.876686 0.480627
-0.877166 0.479750
-0.877646 0.478872
-0.878125 0.477994
-0.878603 0.477115
-0.879080 0.476236
-0.879556 0.475357
-0.880031 0.474477
-0.880506 0.473596
-0.880980 0.472715
-0.881452 0.471834
-0.881924 0.470952
-0.882395 0.470069
-0.882865 0.469187
-0.883334 0.468303
-0.883803 0.467419
-0.884270 0.466535
-0.884737 0.465650
-0.885202 0.464765
-0.885667 0.463880
-0.886131 0.462993
-0.886594 0.462107
-0.887056 0.461220
-0.887517 0.460332
-0.887977 0.459444
-0.888437 0.458556
-0.888895 0.457667
-0.889353 0.456778
-0.889810 0.455888
-0.890266 0.454998
-0.890721 0.454107
-0.891175 0.453216
-0.891628 0.452324
-0.892080 0.451432
-0.892532 0.450539
-0.892982 0.449646
-0.893432 0.448753
-0.893881 0.447859
-0.894329 0.446965
-0.894776 0.446070
-0.895222 0.445175
-0.895667 0.444279
-0.896111 0.443383
-0.896555 0.442486
-0.896997 0.441589
-0.897439 0.440692
-0.897880 0.439794
-0.898319 0.438896
-0.898758 0.437997
-0.899196 0.437098
-0.899633 0.436198
-0.900069 0.435298
-0.900505 0.434398
-0.900939 0.433497
-0.901373 0.432595
-0.901805 0.431693
-0.902237 0.430791
-0.902668 0.429889
-0.903098 0.428985
-0.903527 0.428082
-0.903955 0.427178
-0.904382 0.426274
-0.904808 0.425369
-0.905234 0.424464
-0.905658 0.423558
-0.906082 0.422652
-0.906504 0.421745
-0.906926 0.420838
-0.907347 0.419931
-0.907767 0.419023
-0.908186 0.418115
-0.908604 0.417206
-0.909021 0.416297
-0.909437 0.415388
-0.909853 0.414478
-0.910267 0.413568
-0.910681 0.412657
-0.911093 0.411746
-0.911505 0.410835
-0.911916 0.409923
-0.912326 0.409010
-0.912735 0.408098
-0.913143 0.407184
-0.913550 0.406271
-0.913957 0.405357
-0.914362 0.404443
-0.914766 0.403528
-0.915170 0.402613
-0.915572 0.401697
-0.915974 0.400781
-0.916375 0.399865
-0.916775 0.398948
-0.917174 0.398031
-0.917572 0.397113
-0.917969 0.396195
-0.918365 0.395277
-0.918760 0.394358
-0.919155 0.393439
-0.919548 0.392519
-0.919941 0.391599
-0.920332 0.390679
-0.920723 0.389758
-0.921113 0.388837
-0.921502 0.387916
-0.921889 0.386994
-0.922276 0.386072
-0.922663 0.385149
-0.923048 0.384226
-0.923432 0.383303
-0.923815 0.382379
-0.924198 0.381455
-0.924579 0.380530
-0.924960 0.379605
-0.925339 0.378680
-0.925718 0.377754
-0.926096 0.376828
-0.926472 0.375901
-0.926848 0.374975
-0.927223 0.374047
-0.927597 0.373120
-0.927971 0.372192
-0.928343 0.371263
-0.928714 0.370335
-0.929084 0.369406
-0.929454 0.368476
-0.929822 0.367546
-0.930190 0.366616
-0.930556 0.365686
-0.930922 0.364755
-0.931287 0.363823
-0.931651 0.362892
-0.932014 0.361960
-0.932375 0.361027
-0.932737 0.360095
-0.933097 0.359162
-0.933456 0.358228
-0.933814 0.357294
-0.934171 0.356360
-0.934528 0.355426
-0.934883 0.354491
-0.935238 0.353555
-0.935591 0.352620
-0.935944 0.351684
-0.936295 0.350748
-0.936646 0.349811
-0.936996 0.348874
-0.937345 0.347937
-0.937693 0.346999
-0.938040 0.346061
-0.938386 0.345123
-0.938731 0.344184
-0.939075 0.343245
-0.939418 0.342305
-0.939761 0.341366
-0.940102 0.340425
-0.940442 0.339485
-0.940782 0.338544
-0.941121 0.337603
-0.941458 0.336662
-0.941795 0.335720
-0.942130 0.334778
-0.942465 0.333835
-0.942799 0.332892
-0.943132 0.331949
-0.943464 0.331006
-0.943795 0.330062
-0.944125 0.329118
-0.944454 0.328173
-0.944782 0.327229
-0.945110 0.326284
-0.945436 0.325338
-0.945761 0.324392
-0.946086 0.323446
-0.946409 0.322500
-0.946732 0.321553
-0.947053 0.320606
-0.947374 0.319659
-0.947693 0.318711
-0.948012 0.317763
-0.948330 0.316815
-0.948647 0.315866
-0.948962 0.314917
-0.949277 0.313968
-0.949591 0.313018
-0.949904 0.312068
-0.950216 0.311118
-0.950528 0.310168
-0.950838 0.309217
-0.951147 0.308266
-0.951455 0.307314
-0.951763 0.306362
-0.952069 0.305410
-0.952374 0.304458
-0.952679 0.303505
-0.952982 0.302552
-0.953285 0.301599
-0.953587 0.300645
-0.953887 0.299691
-0.954187 0.298737
-0.954486 0.297783
-0.954783 0.296828
-0.955080 0.295873
-0.955376 0.294918
-0.955671 0.293962
-0.955965 0.293006
-0.956258 0.292050
-0.956550 0.291093
-0.956841 0.290136
-0.957131 0.289179
-0.957421 0.288222
-0.957709 0.287264
-0.957996 0.286306
-0.958282 0.285348
-0.958568 0.284389
-0.958852 0.283430
-0.959135 0.282471
-0.959418 0.281512
-0.959699 0.280552
-0.959980 0.279592
-0.960260 0.278632
-0.960538 0.277671
-0.960816 0.276710
-0.961093 0.275749
-0.961368 0.274788
-0.961643 0.273826
-0.961917 0.272864
-0.962190 0.271902
-0.962462 0.270940
-0.962733 0.269977
-0.963003 0.269014
-0.963272 0.268051
-0.963540 0.267087
-0.963807 0.266123
-0.964073 0.265159
-0.964338 0.264195
-0.964602 0.263230
-0.964865 0.262266
-0.965128 0.261300
-0.965389 0.260335
-0.965649 0.259369
-0.965909 0.258403
-0.966167 0.257437
-0.966425 0.256471
-0.966681 0.255504
-0.966937 0.254537
-0.967191 0.253570
-0.967445 0.252603
-0.967697 0.251635
-0.967949 0.250667
-0.968199 0.249699
-0.968449 0.248730
-0.968698 0.247762
-0.968946 0.246793
-0.969192 0.245823
-0.969438 0.244854
-0.969683 0.243884
-0.969927 0.242914
-0.970170 0.241944
-0.970412 0.240974
-0.970653 0.240003
-0.970893 0.239032
-0.971132 0.238061
-0.971370 0.237090
-0.971607 0.236118
-0.971843 0.235146
-0.972078 0.234174
-0.972312 0.233202
-0.972546 0.232229
-0.972778 0.231257
-0.973009 0.230284
-0.973239 0.229310
-0.973469 0.228337
-0.973697 0.227363
-0.973924 0.226389
-0.974151 0.225415
-0.974376 0.224441
-0.974601 0.223466
-0.974824 0.222491
-0.975047 0.221516
-0.975268 0.220541
-0.975489 0.219566
-0.975708 0.218590
-0.975927 0.217614
-0.976144 0.216638
-0.976361 0.215661
-0.976577 0.214685
-0.976791 0.213708
-0.977005 0.212731
-0.977218 0.211754
-0.977430 0.210776
-0.977640 0.209799
-0.977850 0.208821
-0.978059 0.207843
-0.978267 0.206865
-0.978474 0.205886
-0.978680 0.204907
-0.978885 0.203929
-0.979088 0.202949
-0.979291 0.201970
-0.979493 0.200991
-0.979694 0.200011
-0.979894 0.199031
-0.980093 0.198051
-0.980291 0.197071
-0.980488 0.196090
-0.980685 0.195110
-0.980880 0.194129
-0.981074 0.193148
-0.981267 0.192166
-0.981459 0.191185
-0.981650 0.190203
-0.981840 0.189221
-0.982030 0.188239
-0.982218 0.187257
-0.982405 0.186275
-0.982592 0.185292
-0.982777 0.184309
-0.982961 0.183326
-0.983144 0.182343
-0.983327 0.181360
-0.983508 0.180376
-0.983689 0.179393
-0.983868 0.178409
-0.984046 0.177425
-0.984224 0.176441
-0.984400 0.175456
-0.984576 0.174472
-0.984750 0.173487
-0.984924 0.172502
-0.985096 0.171517
-0.985268 0.170532
-0.985438 0.169546
-0.985608 0.168560
-0.985776 0.167575
-0.985944 0.166589
-0.986111 0.165603
-0.986276 0.164616
-0.986441 0.163630
-0.986604 0.162643
-0.986767 0.161657
-0.986929 0.160670
-0.987089 0.159683
-0.987249 0.158695
-0.987408 0.157708
-0.987565 0.156720
-0.987722 0.155733
-0.987878 0.154745
-0.988033 0.153757
-0.988186 0.152768
-0.988339 0.151780
-0.988491 0.150792
-0.988642 0.149803
-0.988791 0.148814
-0.988940 0.147825
-0.989088 0.146836
-0.989235 0.145847
-0.989381 0.144858
-0.989526 0.143868
-0.989670 0.142878
-0.989812 0.141889
-0.989954 0.140899
-0.990095 0.139909
-0.990235 0.138918
-0.990374 0.137928
-0.990512 0.136937
-0.990649 0.135947
-0.990785 0.134956
-0.990920 0.133965
-0.991054 0.132974
-0.991187 0.131983
-0.991319 0.130992
-0.991450 0.130000
-0.991580 0.129008
-0.991709 0.128017
-0.991837 0.127025
-0.991964 0.126033
-0.992090 0.125041
-0.992215 0.124049
-0.992339 0.123056
-0.992462 0.122064
-0.992584 0.121071
-0.992705 0.120079
-0.992825 0.119086
-0.992944 0.118093
-0.993062 0.117100
-0.993179 0.116107
-0.993296 0.115113
-0.993411 0.114120
-0.993525 0.113126
-0.993638 0.112133
-0.993750 0.111139
-0.993861 0.110145
-0.993971 0.109151
-0.994080 0.108157
-0.994189 0.107163
-0.994296 0.106169
-0.994402 0.105174
-0.994507 0.104180
-0.994611 0.103185
-0.994715 0.102190
-0.994817 0.101195
-0.994918 0.100201
-0.995018 0.099206
-0.995117 0.098210
-0.995216 0.097215
-0.995313 0.096220
-0.995409 0.095224
-0.995504 0.094229
-0.995598 0.093233
-0.995692 0.092238
-0.995784 0.091242
-0.995875 0.090246
-0.995965 0.089250
-0.996055 0.088254
-0.996143 0.087258
-0.996230 0.086262
-0.996316 0.085265
-0.996402 0.084269
-0.996486 0.083272
-0.996569 0.082276
-0.996651 0.081279
-0.996733 0.080282
-0.996813 0.079286
-0.996892 0.078289
-0.996971 0.077292
-0.997048 0.076295
-0.997124 0.075298
-0.997199 0.074300
-0.997274 0.073303
-0.997347 0.072306
-0.997419 0.071308
-0.997491 0.070311
-0.997561 0.069313
-0.997630 0.068316
-0.997699 0.067318
-0.997766 0.066320
-0.997832 0.065322
-0.997898 0.064325
-0.997962 0.063327
-0.998025 0.062329
-0.998088 0.061330
-0.998149 0.060332
-0.998209 0.059334
-0.998269 0.058336
-0.998327 0.057337
-0.998384 0.056339
-0.998441 0.055341
-0.998496 0.054342
-0.998550 0.053344
-0.998604 0.052345
-0.998656 0.051346
-0.998707 0.050348
-0.998758 0.049349
-0.998807 0.048350
-0.998855 0.047351
-0.998903 0.046352
-0.998949 0.045353
-0.998994 0.044354
-0.999039 0.043355
-0.999082 0.042356
-0.999124 0.041357
-0.999166 0.040358
-0.999206 0.039359
-0.999245 0.038360
-0.999284 0.037360
-0.999321 0.036361
-0.999358 0.035362
-0.999393 0.034362
-0.999427 0.033363
-0.999461 0.032363
-0.999493 0.031364
-0.999524 0.030364
-0.999555 0.029365
-0.999584 0.028365
-0.999613 0.027366
-0.999640 0.026366
-0.999666 0.025366
-0.999692 0.024367
-0.999716 0.023367
-0.999739 0.022367
-0.999762 0.021367
-0.999783 0.020368
-0.999803 0.019368
-0.999823 0.018368
-0.999841 0.017368
-0.999858 0.016368
-0.999875 0.015368
-0.999890 0.014368
-0.999905 0.013369
-0.999918 0.012369
-0.999930 0.011369
-0.999942 0.010369
-0.999952 0.009369
-0.999961 0.008369
-0.999970 0.007369
-0.999977 0.006369
-0.999984 0.005369
-0.999989 0.004369
-0.999993 0.003369
-0.999997 0.002369
-0.999999 0.001369
-1.000000 0.000369
-1.000001 -0.000631
-1.000000 -0.001631
-0.999999 -0.002631
-0.999996 -0.003631
-0.999992 -0.004631
-0.999988 -0.005631
-0.999982 -0.006631
-0.999976 -0.007631
-0.999968 -0.008631
-0.999959 -0.009631
-0.999950 -0.010631
-0.999939 -0.011631
-0.999927 -0.012631
-0.999915 -0.013631
-0.999901 -0.014631
-0.999886 -0.015630
-0.999871 -0.016630
-0.999854 -0.017630
-0.999837 -0.018630
-0.999818 -0.019630
-0.999798 -0.020630
-0.999778 -0.021629
-0.999756 -0.022629
-0.999733 -0.023629
-0.999710 -0.024629
-0.999685 -0.025628
-0.999660 -0.026628
-0.999633 -0.027628
-0.999605 -0.028627
-0.999577 -0.029627
-0.999547 -0.030626
-0.999516 -0.031626
-0.999485 -0.032625
-0.999452 -0.033625
-0.999418 -0.034624
-0.999384 -0.035624
-0.999348 -0.036623
-0.999312 -0.037622
-0.999274 -0.038622
-0.999235 -0.039621
-0.999196 -0.040620
-0.999155 -0.041619
-0.999114 -0.042618
-0.999071 -0.043617
-0.999027 -0.044616
-0.998983 -0.045615
-0.998937 -0.046614
-0.998890 -0.047613
-0.998843 -0.048612
-0.998794 -0.049611
-0.998745 -0.050610
-0.998694 -0.051608
-0.998642 -0.052607
-0.998590 -0.053605
-0.998536 -0.054604
-0.998482 -0.055602
-0.998426 -0.056601
-0.998369 -0.057599
-0.998312 -0.058598
-0.998253 -0.059596
-0.998194 -0.060594
-0.998133 -0.061592
-0.998071 -0.062590
-0.998009 -0.063588
-0.997945 -0.064586
-0.997881 -0.065584
-0.997815 -0.066582
-0.997748 -0.067580
-0.997681 -0.068577
-0.997612 -0.069575
-0.997543 -0.070572
-0.997472 -0.071570
-0.997401 -0.072567
-0.997328 -0.073565
-0.997254 -0.074562
-0.997180 -0.075559
-0.997104 -0.076556
-0.997028 -0.077553
-0.996950 -0.078550
-0.996872 -0.079547
-0.996792 -0.080544
-0.996712 -0.081541
-0.996630 -0.082537
-0.996547 -0.083534
-0.996464 -0.084530
-0.996379 -0.085527
-0.996294 -0.086523
-0.996207 -0.087519
-0.996120 -0.088515
-0.996031 -0.089511
-0.995942 -0.090507
-0.995851 -0.091503
-0.995760 -0.092499
-0.995667 -0.093494
-0.995574 -0.094490
-0.995479 -0.095485
-0.995384 -0.096481
-0.995287 -0.097476
-0.995190 -0.098471
-0.995091 -0.099466
-0.994992 -0.100461
-0.994892 -0.101456
-0.994790 -0.102451
-0.994688 -0.103446
-0.994584 -0.104440
-0.994480 -0.105435
-0.994374 -0.106429
-0.994268 -0.107423
-0.994160 -0.108418
-0.994052 -0.109412
-0.993943 -0.110406
-0.993832 -0.111399
-0.993721 -0.112393
-0.993608 -0.113387
-0.993495 -0.114380
-0.993381 -0.115374
-0.993265 -0.116367
-0.993149 -0.117360
-0.993032 -0.118353
-0.992913 -0.119346
-0.992794 -0.120339
-0.992673 -0.121332
-0.992552 -0.122324
-0.992430 -0.123316
-0.992306 -0.124309
-0.992182 -0.125301
-0.992057 -0.126293
-0.991931 -0.127285
-0.991803 -0.128277
-0.991675 -0.129268
-0.991546 -0.130260
-0.991416 -0.131251
-0.991284 -0.132243
-0.991152 -0.133234
-0.991019 -0.134225
-0.990885 -0.135216
-0.990749 -0.136207
-0.990613 -0.137197
-0.990476 -0.138188
-0.990338 -0.139178
-0.990199 -0.140168
-0.990058 -0.141158
-0.989917 -0.142148
-0.989775 -0.143138
-0.989632 -0.144128
-0.989488 -0.145117
-0.989343 -0.146106
-0.989197 -0.147096
-0.989049 -0.148085
-0.988901 -0.149073
-0.988752 -0.150062
-0.988602 -0.151051
-0.988451 -0.152039
-0.988299 -0.153028
-0.988146 -0.154016
-0.987992 -0.155004
-0.987837 -0.155992
-0.987681 -0.156979
-0.987524 -0.157967
-0.987366 -0.158954
-0.987207 -0.159941
-0.987047 -0.160928
-0.986886 -0.161915
-0.986724 -0.162902
-0.986562 -0.163889
-0.986398 -0.164875
-0.986233 -0.165861
-0.986067 -0.166847
-0.985900 -0.167833
-0.985732 -0.168819
-0.985563 -0.169804
-0.985394 -0.170790
-0.985223 -0.171775
-0.985051 -0.172760
-0.984878 -0.173745
-0.984705 -0.174730
-0.984530 -0.175714
-0.984354 -0.176699
-0.984177 -0.177683
-0.984000 -0.178667
-0.983821 -0.179651
-0.983641 -0.180634
-0.983461 -0.181618
-0.983279 -0.182601
-0.983097 -0.183584
-0.982913 -0.184567
-0.982728 -0.185550
-0.982543 -0.186532
-0.982356 -0.187515
-0.982169 -0.188497
-0.981980 -0.189479
-0.981791 -0.190461
-0.981600 -0.191442
-0.981409 -0.192424
-0.981217 -0.193405
-0.981023 -0.194386
-0.980829 -0.195367
-0.980633 -0.196347
-0.980437 -0.197328
-0.980240 -0.198308
-0.980041 -0.199288
-0.979842 -0.200268
-0.979642 -0.201247
-0.979441 -0.202227
-0.979238 -0.203206
-0.979035 -0.204185
-0.978831 -0.205164
-0.978626 -0.206143
-0.978420 -0.207121
-0.978213 -0.208099
-0.978005 -0.209077
-0.977795 -0.210055
-0.977585 -0.211033
-0.977374 -0.212010
-0.977162 -0.212987
-0.976949 -0.213964
-0.976735 -0.214941
-0.976520 -0.215917
-0.976305 -0.216894
-0.976088 -0.217870
-0.975870 -0.218846
-0.975651 -0.219821
-0.975431 -0.220797
-0.975210 -0.221772
-0.974989 -0.222747
-0.974766 -0.223722
-0.974542 -0.224696
-0.974317 -0.225671
-0.974092 -0.226645
-0.973865 -0.227619
-0.973637 -0.228592
-0.973409 -0.229566
-0.973179 -0.230539
-0.972949 -0.231512
-0.972717 -0.232484
-0.972485 -0.233457
-0.972251 -0.234429
-0.972017 -0.235401
-0.971782 -0.236373
-0.971545 -0.237344
-0.971308 -0.238316
-0.971070 -0.239287
-0.970830 -0.240258
-0.970590 -0.241228
-0.970349 -0.242199
-0.970107 -0.243169
-0.969863 -0.244139
-0.969619 -0.245108
-0.969374 -0.246078
-0.969128 -0.247047
-0.968881 -0.248016
-0.968633 -0.248984
-0.968384 -0.249953
-0.968134 -0.250921
-0.967883 -0.251889
-0.967631 -0.252856
-0.967378 -0.253824
-0.967125 -0.254791
-0.966870 -0.255758
-0.966614 -0.256724
-0.966357 -0.257691
-0.966100 -0.258657
-0.965841 -0.259623
-0.965581 -0.260588
-0.965321 -0.261553
-0.965059 -0.262519
-0.964797 -0.263483
-0.964533 -0.264448
-0.964269 -0.265412
-0.964003 -0.266376
-0.963737 -0.267340
-0.963470 -0.268303
-0.963201 -0.269267
-0.962932 -0.270229
-0.962662 -0.271192
-0.962391 -0.272155
-0.962118 -0.273117
-0.961845 -0.274078
-0.961571 -0.275040
-0.961296 -0.276001
-0.961020 -0.276962
-0.960743 -0.277923
-0.960465 -0.278884
-0.960186 -0.279844
-0.959907 -0.280804
-0.959626 -0.281763
-0.959344 -0.282723
-0.959061 -0.283682
-0.958778 -0.284640
-0.958493 -0.285599
-0.958207 -0.286557
-0.957921 -0.287515
-0.957633 -0.288473
-0.957345 -0.289430
-0.957055 -0.290387
-0.956765 -0.291344
-0.956474 -0.292300
-0.956181 -0.293257
-0.955888 -0.294212
-0.955594 -0.295168
-0.955299 -0.296123
-0.955003 -0.297078
-0.954705 -0.298033
-0.954407 -0.298987
-0.954108 -0.299942
-0.953809 -0.300895
-0.953508 -0.301849
-0.953206 -0.302802
-0.952903 -0.303755
-0.952599 -0.304708
-0.952295 -0.305660
-0.951989 -0.306612
-0.951682 -0.307564
-0.951375 -0.308515
-0.951066 -0.309466
-0.950757 -0.310417
-0.950446 -0.311367
-0.950135 -0.312317
-0.949823 -0.313267
-0.949509 -0.314217
-0.949195 -0.315166
-0.948880 -0.316115
-0.948564 -0.317063
-0.948247 -0.318012
-0.947929 -0.318960
-0.947610 -0.319907
-0.947290 -0.320854
-0.946969 -0.321801
-0.946647 -0.322748
-0.946325 -0.323694
-0.946001 -0.324640
-0.945676 -0.325586
-0.945351 -0.326531
-0.945024 -0.327476
-0.944697 -0.328421
-0.944368 -0.329366
-0.944039 -0.330310
-0.943708 -0.331253
-0.943377 -0.332197
-0.943045 -0.333140
-0.942712 -0.334082
-0.942378 -0.335025
-0.942043 -0.335967
-0.941707 -0.336909
-0.941370 -0.337850
-0.941032 -0.338791
-0.940693 -0.339732
-0.940354 -0.340672
-0.940013 -0.341612
-0.939671 -0.342552
-0.939329 -0.343491
-0.938985 -0.344430
-0.938641 -0.345369
-0.938295 -0.346307
-0.937949 -0.347245
-0.937602 -0.348182
-0.937254 -0.349120
-0.936904 -0.350057
-0.936554 -0.350993
-0.936203 -0.351929
-0.935852 -0.352865
-0.935499 -0.353801
-0.935145 -0.354736
-0.934790 -0.355671
-0.934434 -0.356605
-0.934078 -0.357539
-0.933720 -0.358473
-0.933362 -0.359406
-0.933002 -0.360339
-0.932642 -0.361272
-0.932281 -0.362204
-0.931919 -0.363136
-0.931556 -0.364068
-0.931191 -0.364999
-0.930826 -0.365930
-0.930461 -0.366860
-0.930094 -0.367790
-0.929726 -0.368720
-0.929357 -0.369649
-0.928988 -0.370578
-0.928617 -0.371507
-0.928245 -0.372435
-0.927873 -0.373363
-0.927500 -0.374290
-0.927125 -0.375218
-0.926750 -0.376144
-0.926374 -0.377071
-0.925997 -0.377997
-0.925619 -0.378922
-0.925240 -0.379848
-0.924860 -0.380772
-0.924479 -0.381697
-0.924098 -0.382621
-0.923715 -0.383545
-0.923331 -0.384468
-0.922947 -0.385391
-0.922562 -0.386314
-0.922175 -0.387236
-0.921788 -0.388158
-0.921400 -0.389079
-0.921011 -0.390000
-0.920621 -0.390921
-0.920230 -0.391841
-0.919838 -0.392761
-0.919445 -0.393680
-0.919052 -0.394599
-0.918657 -0.395518
-0.918262 -0.396436
-0.917865 -0.397354
-0.917468 -0.398271
-0.917069 -0.399188
-0.916670 -0.400105
-0.916270 -0.401021
-0.915869 -0.401937
-0.915467 -0.402853
-0.915064 -0.403768
-0.914661 -0.404682
-0.914256 -0.405597
-0.913850 -0.406511
-0.913444 -0.407424
-0.913036 -0.408337
-0.912628 -0.409250
-0.912219 -0.410162
-0.911809 -0.411074
-0.911398 -0.411985
-0.910986 -0.412896
-0.910573 -0.413807
-0.910159 -0.414717
-0.909744 -0.415627
-0.909329 -0.416536
-0.908912 -0.417445
-0.908495 -0.418353
-0.908076 -0.419261
-0.907657 -0.420169
-0.907237 -0.421076
-0.906816 -0.421983
-0.906394 -0.422889
-0.905971 -0.423795
-0.905547 -0.424701
-0.905122 -0.425606
-0.904697 -0.426511
-0.904270 -0.427415
-0.903843 -0.428319
-0.903415 -0.429222
-0.902985 -0.430125
-0.902555 -0.431028
-0.902124 -0.431930
-0.901692 -0.432832
-0.901259 -0.433733
-0.900826 -0.434634
-0.900391 -0.435534
-0.899956 -0.436434
-0.899519 -0.437334
-0.899082 -0.438233
-0.898644 -0.439131
-0.898204 -0.440030
-0.897764 -0.440927
-0.897323 -0.441825
-0.896882 -0.442722
-0.896439 -0.443618
-0.895995 -0.444514
-0.895551 -0.445410
-0.895105 -0.446305
-0.894659 -0.447199
-0.894212 -0.448094
-0.893764 -0.448987
-0.893315 -0.449881
-0.892865 -0.450773
-0.892414 -0.451666
-0.891962 -0.452558
-0.891510 -0.453449
-0.891056 -0.454340
-0.890602 -0.455231
-0.890147 -0.456121
-0.889691 -0.457011
-0.889234 -0.457900
-0.888776 -0.458789
-0.888317 -0.459677
-0.887857 -0.460565
-0.887397 -0.461452
-0.886935 -0.462339
-0.886473 -0.463226
-0.886010 -0.464112
-0.885545 -0.464997
-0.885080 -0.465882
-0.884615 -0.466767
-0.884148 -0.467651
-0.883680 -0.468535
-0.883212 -0.469418
-0.882742 -0.470301
-0.882272 -0.471183
-0.881801 -0.472065
-0.881329 -0.472946
-0.880856 -0.473827
-0.880382 -0.474708
-0.879907 -0.475587
-0.879432 -0.476467
-0.878955 -0.477346
-0.878478 -0.478224
-0.877999 -0.479102
-0.877520 -0.479980
-0.877040 -0.480857
-0.876560 -0.481733
-0.876078 -0.482610
-0.875595 -0.483485
-0.875112 -0.484360
-0.874627 -0.485235
-0.874142 -0.486109
-0.873656 -0.486983
-0.873169 -0.487856
-0.872681 -0.488728
-0.872192 -0.489601
-0.871703 -0.490472
-0.871212 -0.491344
-0.870721 -0.492214
-0.870229 -0.493085
-0.869736 -0.493954
-0.869242 -0.494824
-0.868747 -0.495692
-0.868251 -0.496561
-0.867755 -0.497428
-0.867257 -0.498296
-0.866759 -0.499162
-0.866260 -0.500029
-0.865760 -0.500894
-0.865259 -0.501760
-0.864757 -0.502624
-0.864254 -0.503489
-0.863751 -0.504352
-0.863247 -0.505216
-0.862741 -0.506078
-0.862235 -0.506941
-0.861728 -0.507802
-0.861220 -0.508663
-0.860712 -0.509524
-0.860202 -0.510384
-0.859692 -0.511244
-0.859181 -0.512103
-0.858669 -0.512962
-0.858156 -0.513820
-0.857642 -0.514678
-0.857127 -0.515535
-0.856612 -0.516391
-0.856095 -0.517248
-0.855578 -0.518103
-0.855060 -0.518958
-0.854541 -0.519813
-0.854021 -0.520667
-0.853500 -0.521520
-0.852979 -0.522373
-0.852457 -0.523226
-0.851933 -0.524078
